2.0118 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
29.6615 	EXP 	Created city_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=36.0, italic=False, languageStyle='LTR', name='city_text', opacity=1.0, ori=0.0, pos=array([  0., 400.]), rgb=UNKNOWN, text='', units='pix', win=Window(...), wrapWidth=500)
29.6633 	EXP 	Created street_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=48.0, italic=False, languageStyle='LTR', name='street_text', opacity=1.0, ori=0.0, pos=array([  0., 320.]), rgb=UNKNOWN, text='', units='pix', win=Window(...), wrapWidth=500)
29.6685 	EXP 	Created learning_image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='learning_image', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([256., 256.]), texRes=128.0, units='pix', win=Window(...))
29.6977 	EXP 	Created short_break_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=48.0, italic=False, languageStyle='LTR', name='short_break_text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='pix', win=Window(...), wrapWidth=500)
29.7063 	EXP 	Created test_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=48.0, italic=False, languageStyle='LTR', name='test_text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='pix', win=Window(...), wrapWidth=500)
29.7113 	EXP 	Created plate_test = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='plate_test', opacity=1.0, ori=0.0, pos=array([  0., 350.]), size=array([513., 215.]), texRes=128.0, units='pix', win=Window(...))
29.7130 	EXP 	Created city_text_test = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=36.0, italic=False, languageStyle='LTR', name='city_text_test', opacity=1.0, ori=0.0, pos=array([  0., 400.]), rgb=UNKNOWN, text='', units='pix', win=Window(...), wrapWidth=500)
29.7145 	EXP 	Created street_text_test = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=48.0, italic=False, languageStyle='LTR', name='street_text_test', opacity=1.0, ori=0.0, pos=array([  0., 320.]), rgb=UNKNOWN, text='', units='pix', win=Window(...), wrapWidth=500)
29.7249 	EXP 	Created test_question = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=48.0, italic=False, languageStyle='LTR', name='test_question', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='Fel tudja idézni a képet?', units='pix', win=Window(...), wrapWidth=500)
29.7655 	EXP 	Created button_image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, image='stimuli/buttons.png', interpolate=True, mask=None, maskParams=None, name='button_image', opacity=1.0, ori=0.0, pos=array([   0., -200.]), size=array([660., 312.]), texRes=128.0, units='pix', win=Window(...))
29.7715 	EXP 	Created plate_verbal = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='plate_verbal', opacity=1.0, ori=0.0, pos=array([  0., 350.]), size=array([513., 215.]), texRes=128.0, units='pix', win=Window(...))
29.7733 	EXP 	Created street_text_verbal = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=48.0, italic=False, languageStyle='LTR', name='street_text_verbal', opacity=1.0, ori=0.0, pos=array([  0., 320.]), rgb=UNKNOWN, text='', units='pix', win=Window(...), wrapWidth=500)
29.7751 	EXP 	Created city_text_verbal = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=36.0, italic=False, languageStyle='LTR', name='city_text_verbal', opacity=1.0, ori=0.0, pos=array([  0., 400.]), rgb=UNKNOWN, text='', units='pix', win=Window(...), wrapWidth=500)
29.7895 	EXP 	Created question_verbal = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=48.0, italic=False, languageStyle='LTR', name='question_verbal', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='pix', win=Window(...), wrapWidth=500)
29.7937 	EXP 	Created fx_cross = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=48.0, italic=False, languageStyle='LTR', name='fx_cross', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='pix', win=Window(...), wrapWidth=500)
29.8030 	EXP 	Created break_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=48.0, italic=False, languageStyle='LTR', name='break_text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='pix', win=Window(...), wrapWidth=500)
29.8186 	EXP 	Created end_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=35.0, italic=False, languageStyle='LTR', name='end_text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='pix', win=Window(...), wrapWidth=1000.0)
29.8343 	EXP 	learning_instructions_text: autoDraw = True
41.4395 	EXP 	Imported ./stimuli/subj_files/ST02_112822_city_list.csv as conditions, 2 conditions, 5 params
41.4401 	EXP 	Created sequence: sequential, trialTypes=2, nReps=2, seed=None
41.4405 	EXP 	New trial (rep=0, index=0): OrderedDict([('CityName', 'Hippopolis'), ('StimuliFile', 'stimuli/subj_files/ST02_112822_cityA.csv'), ('CityImage', './stimuli/seattle.jpg'), ('StreetSign', './stimuli/street_plate1.png'), ('VideoFile', './stimuli/videos/hippopolis_part1.mp4')])
41.4769 	EXP 	window1: recordFrameIntervals = False
41.4822 	DATA 	Keypress: space
41.4979 	EXP 	learning_instructions_text: autoDraw = False
41.4979 	EXP 	cityname_text_intro: height = 48.0
41.4979 	EXP 	cityname_text_intro: height = 48.0
41.4979 	EXP 	cityname_text_intro: height = 48.0
41.4979 	EXP 	cityname_text_intro: text = 'Hippopolis'
41.4979 	EXP 	city_image_2: image = './stimuli/seattle.jpg'
41.4979 	EXP 	cityname_text_intro: autoDraw = True
41.4979 	EXP 	city_image_2: autoDraw = True
41.4981 	EXP 	window1: recordFrameIntervals = False
44.6004 	DATA 	Keypress: space
44.6230 	EXP 	cityname_text_intro: autoDraw = False
44.6230 	EXP 	city_image_2: autoDraw = False
72.7187 	EXP 	cityname_text: height = 48.0
72.7187 	EXP 	cityname_text: height = 48.0
72.7187 	EXP 	cityname_text: height = 48.0
72.7187 	EXP 	cityname_text: text = 'Hippopolis'
72.7187 	EXP 	city_image: image = './stimuli/seattle.jpg'
72.7187 	EXP 	cityname_text: autoDraw = True
72.7187 	EXP 	city_image: autoDraw = True
75.2611 	EXP 	cityname_text: autoDraw = False
75.2611 	EXP 	city_image: autoDraw = False
75.2611 	EXP 	text_countdown: autoDraw = True
78.2496 	EXP 	Imported stimuli/subj_files/ST02_112822_cityA.csv as conditions, 80 conditions, 13 params
78.2513 	EXP 	Created sequence: random, trialTypes=80, nReps=1, seed=None
78.2519 	EXP 	New trial (rep=0, index=0): OrderedDict([('Cue', 'SÜTŐ UTCA'), ('Image', 'stimuli/objects/051a.jpg'), ('Category', 'object'), ('Novelty', 2), ('UpdateImage', 'stimuli/scenes/117a.jpg'), ('TestImage1', 'stimuli/scenes/117a.jpg'), ('TestImage2', 'stimuli/scenes/117b.jpg'), ('TestImage3', 'stimuli/scenes/004b.jpg'), ('TestImage4', 'stimuli/scenes/004a.jpg'), ('TestImage1Type', 'target'), ('TestImage2Type', 'lure'), ('TestImage3Type', 'dist2'), ('TestImage4Type', 'dist1')])
78.2661 	EXP 	text_countdown: autoDraw = False
78.2661 	EXP 	fx_cross: autoDraw = True
79.3624 	EXP 	fx_cross: autoDraw = False
79.3624 	EXP 	plate: image = './stimuli/street_plate1.png'
79.3624 	EXP 	city_text: height = 36.0
79.3624 	EXP 	city_text: height = 36.0
79.3624 	EXP 	city_text: height = 36.0
79.3624 	EXP 	city_text: text = 'Hippopolis'
79.3624 	EXP 	street_text: height = 48.0
79.3624 	EXP 	street_text: height = 48.0
79.3624 	EXP 	street_text: height = 48.0
79.3624 	EXP 	street_text: text = 'SÜTŐ UTCA'
79.3624 	EXP 	learning_image: image = 'stimuli/objects/051a.jpg'
79.3624 	EXP 	plate: autoDraw = True
79.3624 	EXP 	city_text: autoDraw = True
79.3624 	EXP 	street_text: autoDraw = True
79.3624 	EXP 	learning_image: autoDraw = True
82.2463 	EXP 	New trial (rep=0, index=1): OrderedDict([('Cue', 'TÁSKA UTCA'), ('Image', 'stimuli/scenes/093a.jpg'), ('Category', 'scene'), ('Novelty', 1), ('UpdateImage', 'stimuli/scenes/071a.jpg'), ('TestImage1', 'stimuli/scenes/071a.jpg'), ('TestImage2', 'stimuli/scenes/071b.jpg'), ('TestImage3', 'stimuli/scenes/107a.jpg'), ('TestImage4', 'stimuli/scenes/107b.jpg'), ('TestImage1Type', 'target'), ('TestImage2Type', 'lure'), ('TestImage3Type', 'dist1'), ('TestImage4Type', 'dist2')])
82.2614 	EXP 	plate: autoDraw = False
82.2614 	EXP 	city_text: autoDraw = False
82.2614 	EXP 	street_text: autoDraw = False
82.2614 	EXP 	learning_image: autoDraw = False
82.2614 	EXP 	short_break_text: autoDraw = False
82.2614 	EXP 	fx_cross: autoDraw = True
83.3382 	EXP 	fx_cross: autoDraw = False
83.3382 	EXP 	plate: image = './stimuli/street_plate1.png'
83.3382 	EXP 	city_text: text = 'Hippopolis'
83.3382 	EXP 	street_text: height = 48.0
83.3382 	EXP 	street_text: height = 48.0
83.3382 	EXP 	street_text: height = 48.0
83.3382 	EXP 	street_text: text = 'TÁSKA UTCA'
83.3382 	EXP 	learning_image: image = 'stimuli/scenes/093a.jpg'
83.3382 	EXP 	plate: autoDraw = True
83.3382 	EXP 	city_text: autoDraw = True
83.3382 	EXP 	street_text: autoDraw = True
83.3382 	EXP 	learning_image: autoDraw = True
86.2619 	EXP 	New trial (rep=0, index=2): OrderedDict([('Cue', 'LABDA UTCA'), ('Image', 'stimuli/scenes/058a.jpg'), ('Category', 'scene'), ('Novelty', 1), ('UpdateImage', 'stimuli/scenes/055a.jpg'), ('TestImage1', 'stimuli/scenes/091b.jpg'), ('TestImage2', 'stimuli/scenes/091a.jpg'), ('TestImage3', 'stimuli/scenes/055b.jpg'), ('TestImage4', 'stimuli/scenes/055a.jpg'), ('TestImage1Type', 'dist2'), ('TestImage2Type', 'dist1'), ('TestImage3Type', 'lure'), ('TestImage4Type', 'target')])
86.2777 	EXP 	plate: autoDraw = False
86.2777 	EXP 	city_text: autoDraw = False
86.2777 	EXP 	street_text: autoDraw = False
86.2777 	EXP 	learning_image: autoDraw = False
86.2777 	EXP 	short_break_text: autoDraw = False
86.2777 	EXP 	fx_cross: autoDraw = True
87.3333 	EXP 	fx_cross: autoDraw = False
87.3333 	EXP 	plate: image = './stimuli/street_plate1.png'
87.3333 	EXP 	city_text: text = 'Hippopolis'
87.3333 	EXP 	street_text: height = 48.0
87.3333 	EXP 	street_text: height = 48.0
87.3333 	EXP 	street_text: height = 48.0
87.3333 	EXP 	street_text: text = 'LABDA UTCA'
87.3333 	EXP 	learning_image: image = 'stimuli/scenes/058a.jpg'
87.3333 	EXP 	plate: autoDraw = True
87.3333 	EXP 	city_text: autoDraw = True
87.3333 	EXP 	street_text: autoDraw = True
87.3333 	EXP 	learning_image: autoDraw = True
90.2644 	EXP 	New trial (rep=0, index=3): OrderedDict([('Cue', 'KOCSI UTCA'), ('Image', 'stimuli/objects/029a.jpg'), ('Category', 'object'), ('Novelty', 2), ('UpdateImage', 'stimuli/scenes/119a.jpg'), ('TestImage1', 'stimuli/scenes/068b.jpg'), ('TestImage2', 'stimuli/scenes/119b.jpg'), ('TestImage3', 'stimuli/scenes/068a.jpg'), ('TestImage4', 'stimuli/scenes/119a.jpg'), ('TestImage1Type', 'dist2'), ('TestImage2Type', 'lure'), ('TestImage3Type', 'dist1'), ('TestImage4Type', 'target')])
90.2804 	EXP 	plate: autoDraw = False
90.2804 	EXP 	city_text: autoDraw = False
90.2804 	EXP 	street_text: autoDraw = False
90.2804 	EXP 	learning_image: autoDraw = False
90.2804 	EXP 	short_break_text: autoDraw = False
90.2804 	EXP 	fx_cross: autoDraw = True
91.3356 	EXP 	fx_cross: autoDraw = False
91.3356 	EXP 	plate: image = './stimuli/street_plate1.png'
91.3356 	EXP 	city_text: text = 'Hippopolis'
91.3356 	EXP 	street_text: height = 48.0
91.3356 	EXP 	street_text: height = 48.0
91.3356 	EXP 	street_text: height = 48.0
91.3356 	EXP 	street_text: text = 'KOCSI UTCA'
91.3356 	EXP 	learning_image: image = 'stimuli/objects/029a.jpg'
91.3356 	EXP 	plate: autoDraw = True
91.3356 	EXP 	city_text: autoDraw = True
91.3356 	EXP 	street_text: autoDraw = True
91.3356 	EXP 	learning_image: autoDraw = True
94.2723 	EXP 	New trial (rep=0, index=4): OrderedDict([('Cue', 'MÁLNA UTCA'), ('Image', 'stimuli/objects/109a.jpg'), ('Category', 'object'), ('Novelty', 1), ('UpdateImage', 'stimuli/objects/028a.jpg'), ('TestImage1', 'stimuli/objects/115a.jpg'), ('TestImage2', 'stimuli/objects/028a.jpg'), ('TestImage3', 'stimuli/objects/028b.jpg'), ('TestImage4', 'stimuli/objects/115b.jpg'), ('TestImage1Type', 'dist1'), ('TestImage2Type', 'target'), ('TestImage3Type', 'lure'), ('TestImage4Type', 'dist2')])
94.2876 	EXP 	plate: autoDraw = False
94.2876 	EXP 	city_text: autoDraw = False
94.2876 	EXP 	street_text: autoDraw = False
94.2876 	EXP 	learning_image: autoDraw = False
94.2876 	EXP 	short_break_text: autoDraw = False
94.2876 	EXP 	fx_cross: autoDraw = True
95.3252 	EXP 	fx_cross: autoDraw = False
95.3252 	EXP 	fx_cross: autoDraw = False
95.3252 	EXP 	plate: image = './stimuli/street_plate1.png'
95.3252 	EXP 	city_text: text = 'Hippopolis'
95.3252 	EXP 	street_text: height = 48.0
95.3252 	EXP 	street_text: height = 48.0
95.3252 	EXP 	street_text: height = 48.0
95.3252 	EXP 	street_text: text = 'MÁLNA UTCA'
95.3252 	EXP 	learning_image: image = 'stimuli/objects/109a.jpg'
95.3252 	EXP 	plate: autoDraw = True
95.3252 	EXP 	city_text: autoDraw = True
95.3252 	EXP 	street_text: autoDraw = True
95.3252 	EXP 	learning_image: autoDraw = True
98.2788 	EXP 	New trial (rep=0, index=5): OrderedDict([('Cue', 'FÉNYKÉP UTCA'), ('Image', 'stimuli/objects/072a.jpg'), ('Category', 'object'), ('Novelty', 0), ('UpdateImage', 'stimuli/objects/072a.jpg'), ('TestImage1', 'stimuli/objects/072b.jpg'), ('TestImage2', 'stimuli/scenes/061b.jpg'), ('TestImage3', 'stimuli/scenes/061a.jpg'), ('TestImage4', 'stimuli/objects/072a.jpg'), ('TestImage1Type', 'lure'), ('TestImage2Type', 'dist2'), ('TestImage3Type', 'dist1'), ('TestImage4Type', 'target')])
98.2945 	EXP 	plate: autoDraw = False
98.2945 	EXP 	city_text: autoDraw = False
98.2945 	EXP 	street_text: autoDraw = False
98.2945 	EXP 	learning_image: autoDraw = False
98.2945 	EXP 	short_break_text: autoDraw = False
98.2945 	EXP 	fx_cross: autoDraw = True
99.3577 	EXP 	fx_cross: autoDraw = False
99.3577 	EXP 	plate: image = './stimuli/street_plate1.png'
99.3577 	EXP 	city_text: text = 'Hippopolis'
99.3577 	EXP 	street_text: height = 48.0
99.3577 	EXP 	street_text: height = 48.0
99.3577 	EXP 	street_text: height = 48.0
99.3577 	EXP 	street_text: text = 'FÉNYKÉP UTCA'
99.3577 	EXP 	learning_image: image = 'stimuli/objects/072a.jpg'
99.3577 	EXP 	plate: autoDraw = True
99.3577 	EXP 	city_text: autoDraw = True
99.3577 	EXP 	street_text: autoDraw = True
99.3577 	EXP 	learning_image: autoDraw = True
102.2814 	EXP 	New trial (rep=0, index=6): OrderedDict([('Cue', 'KÖNYVTÁR UTCA'), ('Image', 'stimuli/scenes/065a.jpg'), ('Category', 'scene'), ('Novelty', 0), ('UpdateImage', 'stimuli/scenes/065a.jpg'), ('TestImage1', 'stimuli/scenes/065b.jpg'), ('TestImage2', 'stimuli/scenes/118b.jpg'), ('TestImage3', 'stimuli/scenes/065a.jpg'), ('TestImage4', 'stimuli/scenes/118a.jpg'), ('TestImage1Type', 'lure'), ('TestImage2Type', 'dist2'), ('TestImage3Type', 'target'), ('TestImage4Type', 'dist1')])
102.2970 	EXP 	plate: autoDraw = False
102.2970 	EXP 	city_text: autoDraw = False
102.2970 	EXP 	street_text: autoDraw = False
102.2970 	EXP 	learning_image: autoDraw = False
102.2970 	EXP 	short_break_text: autoDraw = False
102.2970 	EXP 	fx_cross: autoDraw = True
103.3520 	EXP 	fx_cross: autoDraw = False
103.3520 	EXP 	plate: image = './stimuli/street_plate1.png'
103.3520 	EXP 	city_text: text = 'Hippopolis'
103.3520 	EXP 	street_text: height = 48.0
103.3520 	EXP 	street_text: height = 48.0
103.3520 	EXP 	street_text: height = 48.0
103.3520 	EXP 	street_text: text = 'KÖNYVTÁR UTCA'
103.3520 	EXP 	learning_image: image = 'stimuli/scenes/065a.jpg'
103.3520 	EXP 	plate: autoDraw = True
103.3520 	EXP 	city_text: autoDraw = True
103.3520 	EXP 	street_text: autoDraw = True
103.3520 	EXP 	learning_image: autoDraw = True
