5.4637 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
26.5461 	EXP 	Created fx_cross = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=48.0, italic=False, languageStyle='LTR', name='fx_cross', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='pix', win=Window(...), wrapWidth=500)
26.5490 	EXP 	Created plate = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='plate', opacity=1.0, ori=0.0, pos=array([  0., 350.]), size=array([513., 215.]), texRes=128.0, units='pix', win=Window(...))
26.5503 	EXP 	Created city_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=36.0, italic=False, languageStyle='LTR', name='city_text', opacity=1.0, ori=0.0, pos=array([  0., 400.]), rgb=UNKNOWN, text='', units='pix', win=Window(...), wrapWidth=500)
26.5507 	EXP 	Created street_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=48.0, italic=False, languageStyle='LTR', name='street_text', opacity=1.0, ori=0.0, pos=array([  0., 320.]), rgb=UNKNOWN, text='', units='pix', win=Window(...), wrapWidth=500)
26.5623 	EXP 	Created learning_image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='learning_image', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([256., 256.]), texRes=128.0, units='pix', win=Window(...))
26.5974 	EXP 	Created short_break_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=48.0, italic=False, languageStyle='LTR', name='short_break_text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='pix', win=Window(...), wrapWidth=500)
26.6043 	EXP 	Created test_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=48.0, italic=False, languageStyle='LTR', name='test_text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='pix', win=Window(...), wrapWidth=500)
26.6068 	EXP 	Created plate_test = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='plate_test', opacity=1.0, ori=0.0, pos=array([  0., 350.]), size=array([513., 215.]), texRes=128.0, units='pix', win=Window(...))
26.6074 	EXP 	Created city_text_test = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=36.0, italic=False, languageStyle='LTR', name='city_text_test', opacity=1.0, ori=0.0, pos=array([  0., 400.]), rgb=UNKNOWN, text='', units='pix', win=Window(...), wrapWidth=500)
26.6080 	EXP 	Created street_text_test = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=48.0, italic=False, languageStyle='LTR', name='street_text_test', opacity=1.0, ori=0.0, pos=array([  0., 320.]), rgb=UNKNOWN, text='', units='pix', win=Window(...), wrapWidth=500)
26.6165 	EXP 	Created test_question = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=48.0, italic=False, languageStyle='LTR', name='test_question', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='Fel tudja idézni a képet?', units='pix', win=Window(...), wrapWidth=500)
26.6509 	EXP 	Created button_image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, image='stimuli\\\\buttons.png', interpolate=True, mask=None, maskParams=None, name='button_image', opacity=1.0, ori=0.0, pos=array([   0., -200.]), size=array([660., 312.]), texRes=128.0, units='pix', win=Window(...))
26.6539 	EXP 	Created plate_verbal = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='plate_verbal', opacity=1.0, ori=0.0, pos=array([  0., 350.]), size=array([513., 215.]), texRes=128.0, units='pix', win=Window(...))
26.6545 	EXP 	Created street_text_verbal = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=48.0, italic=False, languageStyle='LTR', name='street_text_verbal', opacity=1.0, ori=0.0, pos=array([  0., 320.]), rgb=UNKNOWN, text='', units='pix', win=Window(...), wrapWidth=500)
26.6550 	EXP 	Created city_text_verbal = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=36.0, italic=False, languageStyle='LTR', name='city_text_verbal', opacity=1.0, ori=0.0, pos=array([  0., 400.]), rgb=UNKNOWN, text='', units='pix', win=Window(...), wrapWidth=500)
26.6637 	EXP 	Created question_verbal = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=48.0, italic=False, languageStyle='LTR', name='question_verbal', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='pix', win=Window(...), wrapWidth=500)
26.6662 	EXP 	Created fx_cross = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=48.0, italic=False, languageStyle='LTR', name='fx_cross', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='pix', win=Window(...), wrapWidth=500)
26.6726 	EXP 	Created break_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=48.0, italic=False, languageStyle='LTR', name='break_text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='pix', win=Window(...), wrapWidth=500)
26.6888 	EXP 	Created end_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=35.0, italic=False, languageStyle='LTR', name='end_text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='pix', win=Window(...), wrapWidth=1000.0)
26.7026 	EXP 	learning_instructions_text: autoDraw = True
56.1041 	EXP 	Imported ./stimuli/subj_files/ST01_112522_city_list.csv as conditions, 2 conditions, 4 params
56.1050 	EXP 	Created sequence: sequential, trialTypes=2, nReps=2, seed=None
56.1053 	EXP 	New trial (rep=0, index=0): OrderedDict([('CityName', 'Camponello'), ('StimuliFile', 'stimuli/subj_files/ST01_112522_cityB.csv'), ('CityImage', './stimuli/hallstatt.jpg'), ('StreetSign', './stimuli/street_plate2.png')])
56.1768 	DATA 	Keypress: space
56.1804 	EXP 	learning_instructions_text: autoDraw = False
56.1804 	EXP 	cityname_text: height = 48.0
56.1804 	EXP 	cityname_text: height = 48.0
56.1804 	EXP 	cityname_text: height = 48.0
56.1804 	EXP 	cityname_text: text = 'Camponello'
56.1804 	EXP 	city_image: image = './stimuli/hallstatt.jpg'
56.1804 	EXP 	cityname_text: autoDraw = True
56.1804 	EXP 	city_image: autoDraw = True
59.1160 	EXP 	Imported stimuli/subj_files/ST01_112522_cityB.csv as conditions, 80 conditions, 13 params
59.1177 	EXP 	Created sequence: random, trialTypes=80, nReps=1, seed=None
59.1180 	EXP 	New trial (rep=0, index=0): OrderedDict([('Cue', 'KÓKUSZ UTCA'), ('Image', 'stimuli/objects/076a.jpg'), ('Category', 'object'), ('Novelty', 0), ('UpdateImage', 'stimuli/objects/076a.jpg'), ('TestImage1', 'stimuli/objects/090a.jpg'), ('TestImage2', 'stimuli/objects/076a.jpg'), ('TestImage3', 'stimuli/objects/076b.jpg'), ('TestImage4', 'stimuli/objects/090b.jpg'), ('TestImage1Type', 'dist1'), ('TestImage2Type', 'target'), ('TestImage3Type', 'lure'), ('TestImage4Type', 'dist2')])
59.1229 	EXP 	cityname_text: autoDraw = False
59.1229 	EXP 	city_image: autoDraw = False
59.1229 	EXP 	fx_cross: autoDraw = True
60.1377 	EXP 	fx_cross: autoDraw = False
60.1377 	EXP 	plate: image = './stimuli/street_plate2.png'
60.1377 	EXP 	city_text: height = 36.0
60.1377 	EXP 	city_text: height = 36.0
60.1377 	EXP 	city_text: height = 36.0
60.1377 	EXP 	city_text: text = 'Camponello'
60.1377 	EXP 	street_text: height = 48.0
60.1377 	EXP 	street_text: height = 48.0
60.1377 	EXP 	street_text: height = 48.0
60.1377 	EXP 	street_text: text = 'KÓKUSZ UTCA'
60.1377 	EXP 	learning_image: image = 'stimuli/objects/076a.jpg'
60.1377 	EXP 	plate: autoDraw = True
60.1377 	EXP 	city_text: autoDraw = True
60.1377 	EXP 	street_text: autoDraw = True
60.1377 	EXP 	learning_image: autoDraw = True
63.0885 	EXP 	New trial (rep=0, index=1): OrderedDict([('Cue', 'MENTA UTCA'), ('Image', 'stimuli/objects/104a.jpg'), ('Category', 'object'), ('Novelty', 1), ('UpdateImage', 'stimuli/objects/092a.jpg'), ('TestImage1', 'stimuli/objects/092a.jpg'), ('TestImage2', 'stimuli/scenes/080b.jpg'), ('TestImage3', 'stimuli/objects/092b.jpg'), ('TestImage4', 'stimuli/scenes/080a.jpg'), ('TestImage1Type', 'target'), ('TestImage2Type', 'dist2'), ('TestImage3Type', 'lure'), ('TestImage4Type', 'dist1')])
63.1014 	EXP 	plate: autoDraw = False
63.1014 	EXP 	city_text: autoDraw = False
63.1014 	EXP 	street_text: autoDraw = False
63.1014 	EXP 	learning_image: autoDraw = False
63.1014 	EXP 	short_break_text: autoDraw = False
63.1014 	EXP 	fx_cross: autoDraw = True
64.1119 	EXP 	fx_cross: autoDraw = False
64.1119 	EXP 	fx_cross: autoDraw = False
64.1119 	EXP 	plate: image = './stimuli/street_plate2.png'
64.1119 	EXP 	city_text: text = 'Camponello'
64.1119 	EXP 	street_text: height = 48.0
64.1119 	EXP 	street_text: height = 48.0
64.1119 	EXP 	street_text: height = 48.0
64.1119 	EXP 	street_text: text = 'MENTA UTCA'
64.1119 	EXP 	learning_image: image = 'stimuli/objects/104a.jpg'
64.1119 	EXP 	plate: autoDraw = True
64.1119 	EXP 	city_text: autoDraw = True
64.1119 	EXP 	street_text: autoDraw = True
64.1119 	EXP 	learning_image: autoDraw = True
67.1026 	EXP 	New trial (rep=0, index=2): OrderedDict([('Cue', 'TOBOZ UTCA'), ('Image', 'stimuli/objects/057a.jpg'), ('Category', 'object'), ('Novelty', 0), ('UpdateImage', 'stimuli/objects/057a.jpg'), ('TestImage1', 'stimuli/objects/057a.jpg'), ('TestImage2', 'stimuli/objects/057b.jpg'), ('TestImage3', 'stimuli/objects/110b.jpg'), ('TestImage4', 'stimuli/objects/110a.jpg'), ('TestImage1Type', 'target'), ('TestImage2Type', 'lure'), ('TestImage3Type', 'dist2'), ('TestImage4Type', 'dist1')])
67.1173 	EXP 	plate: autoDraw = False
67.1173 	EXP 	city_text: autoDraw = False
67.1173 	EXP 	street_text: autoDraw = False
67.1173 	EXP 	learning_image: autoDraw = False
67.1173 	EXP 	short_break_text: autoDraw = False
67.1173 	EXP 	fx_cross: autoDraw = True
68.1314 	EXP 	fx_cross: autoDraw = False
68.1314 	EXP 	fx_cross: autoDraw = False
68.1314 	EXP 	plate: image = './stimuli/street_plate2.png'
68.1314 	EXP 	city_text: text = 'Camponello'
68.1314 	EXP 	street_text: height = 48.0
68.1314 	EXP 	street_text: height = 48.0
68.1314 	EXP 	street_text: height = 48.0
68.1314 	EXP 	street_text: text = 'TOBOZ UTCA'
68.1314 	EXP 	learning_image: image = 'stimuli/objects/057a.jpg'
68.1314 	EXP 	plate: autoDraw = True
68.1314 	EXP 	city_text: autoDraw = True
68.1314 	EXP 	street_text: autoDraw = True
68.1314 	EXP 	learning_image: autoDraw = True
71.1206 	EXP 	New trial (rep=0, index=3): OrderedDict([('Cue', 'SZALVÉTA UTCA'), ('Image', 'stimuli/objects/011a.jpg'), ('Category', 'object'), ('Novelty', 0), ('UpdateImage', 'stimuli/objects/011a.jpg'), ('TestImage1', 'stimuli/objects/013b.jpg'), ('TestImage2', 'stimuli/objects/011a.jpg'), ('TestImage3', 'stimuli/objects/011b.jpg'), ('TestImage4', 'stimuli/objects/013a.jpg'), ('TestImage1Type', 'dist2'), ('TestImage2Type', 'target'), ('TestImage3Type', 'lure'), ('TestImage4Type', 'dist1')])
71.1339 	EXP 	plate: autoDraw = False
71.1339 	EXP 	city_text: autoDraw = False
71.1339 	EXP 	street_text: autoDraw = False
71.1339 	EXP 	learning_image: autoDraw = False
71.1339 	EXP 	short_break_text: autoDraw = False
71.1339 	EXP 	fx_cross: autoDraw = True
72.1497 	EXP 	fx_cross: autoDraw = False
72.1497 	EXP 	fx_cross: autoDraw = False
72.1497 	EXP 	plate: image = './stimuli/street_plate2.png'
72.1497 	EXP 	city_text: text = 'Camponello'
72.1497 	EXP 	street_text: height = 48.0
72.1497 	EXP 	street_text: height = 48.0
72.1497 	EXP 	street_text: height = 48.0
72.1497 	EXP 	street_text: text = 'SZALVÉTA UTCA'
72.1497 	EXP 	learning_image: image = 'stimuli/objects/011a.jpg'
72.1497 	EXP 	plate: autoDraw = True
72.1497 	EXP 	city_text: autoDraw = True
72.1497 	EXP 	street_text: autoDraw = True
72.1497 	EXP 	learning_image: autoDraw = True
75.1372 	EXP 	New trial (rep=0, index=4): OrderedDict([('Cue', 'RÁDIÓ UTCA'), ('Image', 'stimuli/scenes/024a.jpg'), ('Category', 'scene'), ('Novelty', 2), ('UpdateImage', 'stimuli/objects/105a.jpg'), ('TestImage1', 'stimuli/scenes/030a.jpg'), ('TestImage2', 'stimuli/scenes/030b.jpg'), ('TestImage3', 'stimuli/objects/105b.jpg'), ('TestImage4', 'stimuli/objects/105a.jpg'), ('TestImage1Type', 'dist1'), ('TestImage2Type', 'dist2'), ('TestImage3Type', 'lure'), ('TestImage4Type', 'target')])
75.1504 	EXP 	plate: autoDraw = False
75.1504 	EXP 	city_text: autoDraw = False
75.1504 	EXP 	street_text: autoDraw = False
75.1504 	EXP 	learning_image: autoDraw = False
75.1504 	EXP 	short_break_text: autoDraw = False
75.1504 	EXP 	fx_cross: autoDraw = True
76.1706 	EXP 	fx_cross: autoDraw = False
76.1706 	EXP 	fx_cross: autoDraw = False
76.1706 	EXP 	plate: image = './stimuli/street_plate2.png'
76.1706 	EXP 	city_text: text = 'Camponello'
76.1706 	EXP 	street_text: height = 48.0
76.1706 	EXP 	street_text: height = 48.0
76.1706 	EXP 	street_text: height = 48.0
76.1706 	EXP 	street_text: text = 'RÁDIÓ UTCA'
76.1706 	EXP 	learning_image: image = 'stimuli/scenes/024a.jpg'
76.1706 	EXP 	plate: autoDraw = True
76.1706 	EXP 	city_text: autoDraw = True
76.1706 	EXP 	street_text: autoDraw = True
76.1706 	EXP 	learning_image: autoDraw = True
79.1541 	EXP 	New trial (rep=0, index=5): OrderedDict([('Cue', 'BÚJÓCSKA UTCA'), ('Image', 'stimuli/scenes/047a.jpg'), ('Category', 'scene'), ('Novelty', 0), ('UpdateImage', 'stimuli/scenes/047a.jpg'), ('TestImage1', 'stimuli/scenes/047a.jpg'), ('TestImage2', 'stimuli/objects/072a.jpg'), ('TestImage3', 'stimuli/objects/072b.jpg'), ('TestImage4', 'stimuli/scenes/047b.jpg'), ('TestImage1Type', 'target'), ('TestImage2Type', 'dist1'), ('TestImage3Type', 'dist2'), ('TestImage4Type', 'lure')])
79.1672 	EXP 	plate: autoDraw = False
79.1672 	EXP 	city_text: autoDraw = False
79.1672 	EXP 	street_text: autoDraw = False
79.1672 	EXP 	learning_image: autoDraw = False
79.1672 	EXP 	short_break_text: autoDraw = False
79.1672 	EXP 	fx_cross: autoDraw = True
80.1822 	EXP 	fx_cross: autoDraw = False
80.1822 	EXP 	fx_cross: autoDraw = False
80.1822 	EXP 	plate: image = './stimuli/street_plate2.png'
80.1822 	EXP 	city_text: text = 'Camponello'
80.1822 	EXP 	street_text: height = 48.0
80.1822 	EXP 	street_text: height = 48.0
80.1822 	EXP 	street_text: height = 48.0
80.1822 	EXP 	street_text: text = 'BÚJÓCSKA UTCA'
80.1822 	EXP 	learning_image: image = 'stimuli/scenes/047a.jpg'
80.1822 	EXP 	plate: autoDraw = True
80.1822 	EXP 	city_text: autoDraw = True
80.1822 	EXP 	street_text: autoDraw = True
80.1822 	EXP 	learning_image: autoDraw = True
83.1706 	EXP 	New trial (rep=0, index=6): OrderedDict([('Cue', 'LOVAGLÁS UTCA'), ('Image', 'stimuli/objects/087a.jpg'), ('Category', 'object'), ('Novelty', 0), ('UpdateImage', 'stimuli/objects/087a.jpg'), ('TestImage1', 'stimuli/scenes/110a.jpg'), ('TestImage2', 'stimuli/scenes/110b.jpg'), ('TestImage3', 'stimuli/objects/087b.jpg'), ('TestImage4', 'stimuli/objects/087a.jpg'), ('TestImage1Type', 'dist1'), ('TestImage2Type', 'dist2'), ('TestImage3Type', 'lure'), ('TestImage4Type', 'target')])
83.1842 	EXP 	plate: autoDraw = False
83.1842 	EXP 	city_text: autoDraw = False
83.1842 	EXP 	street_text: autoDraw = False
83.1842 	EXP 	learning_image: autoDraw = False
83.1842 	EXP 	short_break_text: autoDraw = False
83.1842 	EXP 	fx_cross: autoDraw = True
84.2009 	EXP 	fx_cross: autoDraw = False
84.2009 	EXP 	fx_cross: autoDraw = False
84.2009 	EXP 	plate: image = './stimuli/street_plate2.png'
84.2009 	EXP 	city_text: text = 'Camponello'
84.2009 	EXP 	street_text: height = 48.0
84.2009 	EXP 	street_text: height = 48.0
84.2009 	EXP 	street_text: height = 48.0
84.2009 	EXP 	street_text: text = 'LOVAGLÁS UTCA'
84.2009 	EXP 	learning_image: image = 'stimuli/objects/087a.jpg'
84.2009 	EXP 	plate: autoDraw = True
84.2009 	EXP 	city_text: autoDraw = True
84.2009 	EXP 	street_text: autoDraw = True
84.2009 	EXP 	learning_image: autoDraw = True
87.1871 	EXP 	New trial (rep=0, index=7): OrderedDict([('Cue', 'BETON UTCA'), ('Image', 'stimuli/scenes/095a.jpg'), ('Category', 'scene'), ('Novelty', 1), ('UpdateImage', 'stimuli/scenes/080a.jpg'), ('TestImage1', 'stimuli/scenes/080b.jpg'), ('TestImage2', 'stimuli/scenes/080a.jpg'), ('TestImage3', 'stimuli/objects/091a.jpg'), ('TestImage4', 'stimuli/objects/091b.jpg'), ('TestImage1Type', 'lure'), ('TestImage2Type', 'target'), ('TestImage3Type', 'dist1'), ('TestImage4Type', 'dist2')])
87.2005 	EXP 	plate: autoDraw = False
87.2005 	EXP 	city_text: autoDraw = False
87.2005 	EXP 	street_text: autoDraw = False
87.2005 	EXP 	learning_image: autoDraw = False
87.2005 	EXP 	short_break_text: autoDraw = False
87.2005 	EXP 	fx_cross: autoDraw = True
88.2198 	EXP 	fx_cross: autoDraw = False
88.2198 	EXP 	fx_cross: autoDraw = False
88.2198 	EXP 	plate: image = './stimuli/street_plate2.png'
88.2198 	EXP 	city_text: text = 'Camponello'
88.2198 	EXP 	street_text: height = 48.0
88.2198 	EXP 	street_text: height = 48.0
88.2198 	EXP 	street_text: height = 48.0
88.2198 	EXP 	street_text: text = 'BETON UTCA'
88.2198 	EXP 	learning_image: image = 'stimuli/scenes/095a.jpg'
88.2198 	EXP 	plate: autoDraw = True
88.2198 	EXP 	city_text: autoDraw = True
88.2198 	EXP 	street_text: autoDraw = True
88.2198 	EXP 	learning_image: autoDraw = True
91.2037 	EXP 	New trial (rep=0, index=8): OrderedDict([('Cue', 'KÁRTYA UTCA'), ('Image', 'stimuli/objects/038a.jpg'), ('Category', 'object'), ('Novelty', 0), ('UpdateImage', 'stimuli/objects/038a.jpg'), ('TestImage1', 'stimuli/objects/038b.jpg'), ('TestImage2', 'stimuli/scenes/035b.jpg'), ('TestImage3', 'stimuli/scenes/035a.jpg'), ('TestImage4', 'stimuli/objects/038a.jpg'), ('TestImage1Type', 'lure'), ('TestImage2Type', 'dist2'), ('TestImage3Type', 'dist1'), ('TestImage4Type', 'target')])
91.2169 	EXP 	plate: autoDraw = False
91.2169 	EXP 	city_text: autoDraw = False
91.2169 	EXP 	street_text: autoDraw = False
91.2169 	EXP 	learning_image: autoDraw = False
91.2169 	EXP 	short_break_text: autoDraw = False
91.2169 	EXP 	fx_cross: autoDraw = True
92.2403 	EXP 	fx_cross: autoDraw = False
92.2403 	EXP 	fx_cross: autoDraw = False
92.2403 	EXP 	plate: image = './stimuli/street_plate2.png'
92.2403 	EXP 	city_text: text = 'Camponello'
